step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
13060,node,2.9237661361694336,0.00030750082805752754,0.0,2.9234585762023926,0.0,0.0009933221367257334,2
13061,graph,0.13573406636714935,0.0,0.1344102919101715,0.0,0.01323773805052042,0.0009933091639395145,2
13062,graph,0.11668802797794342,0.0,0.11503208428621292,0.0,0.016559399664402008,0.0009932961790457416,2
13063,graph,0.10621075332164764,0.0,0.104616679251194,0.0,0.015940751880407333,0.000993283182044735,2
13064,node,3.644148349761963,0.0004082784871570766,0.0,3.643740177154541,0.0,0.0009932701729368153,2
13065,graph,0.11319074034690857,0.0,0.11196325719356537,0.0,0.012274808250367641,0.0009932571517223033,2
13066,graph,0.11688937246799469,0.0,0.11574840545654297,0.0,0.011409674771130085,0.000993244118401521,2
13067,graph,0.19138911366462708,0.0,0.1903255432844162,0.0,0.010635718703269958,0.0009932310729747892,2
13068,node,2.5805070400238037,0.00047613115748390555,0.0,2.580030918121338,0.0,0.00099321801544243,2
13069,graph,0.14540401101112366,0.0,0.1440640538930893,0.0,0.01339954137802124,0.000993204945804766,2
13070,graph,0.14726366102695465,0.0,0.14610013365745544,0.0,0.01163533702492714,0.0009931918640621194,2
13071,graph,0.20557518303394318,0.0,0.20390433073043823,0.0,0.016708482056856155,0.0009931787702148129,2
13072,node,2.371382474899292,0.0003674569888971746,0.0,2.3710150718688965,0.0,0.0009931656642631695,2
13073,graph,0.16436736285686493,0.0,0.16309981048107147,0.0,0.01267551351338625,0.0009931525462075128,2
13074,graph,0.1412823349237442,0.0,0.1396544873714447,0.0,0.01627843640744686,0.0009931394160481663,2
13075,graph,0.1301782876253128,0.0,0.12863269448280334,0.0,0.01545586995780468,0.000993126273785454,2
13076,node,0.7754896879196167,0.00040983338840305805,0.0,0.7750798463821411,0.0,0.0009931131194197004,2
13077,graph,0.15481407940387726,0.0,0.1537075638771057,0.0,0.011065199971199036,0.0009930999529512298,2
13078,graph,0.09109387546777725,0.0,0.08984680473804474,0.0,0.012470738962292671,0.0009930867743803671,2
13079,graph,0.11172660440206528,0.0,0.11047803610563278,0.0,0.012485680170357227,0.0009930735837074376,2
13080,node,1.199105978012085,0.00035908687277697027,0.0,1.198746919631958,0.0,0.0009930603809327667,2
13081,graph,0.11694053560495377,0.0,0.11558409035205841,0.0,0.013564462773501873,0.00099304716605668,2
13082,graph,0.12380058318376541,0.0,0.12242423743009567,0.0,0.013763493858277798,0.000993033939079504,2
13083,graph,0.20462487637996674,0.0,0.2031426578760147,0.0,0.01482219435274601,0.0009930207000015646,2
13084,node,2.7576663494110107,0.0005368082784116268,0.0,2.757129430770874,0.0,0.0009930074488231886,2
13085,graph,0.14702382683753967,0.0,0.1459200382232666,0.0,0.011037916876375675,0.0009929941855447032,2
13086,graph,0.17698436975479126,0.0,0.17579197883605957,0.0,0.011923869140446186,0.0009929809101664354,2
13087,graph,0.12532222270965576,0.0,0.1240878626704216,0.0,0.012343530543148518,0.0009929676226887126,2
13088,node,1.1810109615325928,0.00042258569737896323,0.0,1.1805883646011353,0.0,0.000992954323111863,2
13089,graph,0.14536575973033905,0.0,0.14385902881622314,0.0,0.01506731379777193,0.0009929410114362148,2
13090,graph,0.14928065240383148,0.0,0.1477789580821991,0.0,0.01501692458987236,0.0009929276876620963,2
13091,graph,0.09844855219125748,0.0,0.09706238657236099,0.0,0.013861660845577717,0.000992914351789836,2
13092,node,0.5158816576004028,0.00042316672625020146,0.0,0.5154584646224976,0.0,0.0009929010038197635,2
13093,graph,0.11969392001628876,0.0,0.11846998333930969,0.0,0.012239396572113037,0.0009928876437522076,2
13094,graph,0.13976360857486725,0.0,0.13840147852897644,0.0,0.013621242716908455,0.0009928742715874983,2
13095,graph,0.25340959429740906,0.0,0.251852422952652,0.0,0.01557186059653759,0.0009928608873259654,2
13096,node,0.3647628128528595,0.0005211431416682899,0.0,0.36424165964126587,0.0,0.000992847490967939,2
13097,graph,0.1959063857793808,0.0,0.1945456713438034,0.0,0.013607190921902657,0.0009928340825137501,2
13098,graph,0.15195994079113007,0.0,0.15041987597942352,0.0,0.015400721691548824,0.0009928206619637292,2
13099,graph,0.12152940779924393,0.0,0.12009751796722412,0.0,0.014318931847810745,0.0009928072293182073,2
13100,node,2.100813388824463,0.00037061492912471294,0.0,2.100442886352539,0.0,0.000992793784577516,2
13101,graph,0.14896678924560547,0.0,0.14746427536010742,0.0,0.015025094151496887,0.0009927803277419872,2
13102,graph,0.14660552144050598,0.0,0.1453240066766739,0.0,0.012815205380320549,0.0009927668588119527,2
13103,graph,0.12942232191562653,0.0,0.12804171442985535,0.0,0.013806040398776531,0.000992753377787745,2
13104,node,4.599177360534668,0.00048796072951518,0.0,4.598689556121826,0.0,0.0009927398846696965,2
13105,graph,0.17827941477298737,0.0,0.17707672715187073,0.0,0.01202686782926321,0.0009927263794581405,2
13106,graph,0.1069926768541336,0.0,0.10551650077104568,0.0,0.014761759899556637,0.00099271286215341,2
13107,graph,0.1284852921962738,0.0,0.12725669145584106,0.0,0.012285997159779072,0.0009926993327558386,2
13108,node,0.5551254153251648,0.00037665784475393593,0.0,0.5547487735748291,0.0,0.00099268579126576,2
13109,graph,0.1167796328663826,0.0,0.11545328795909882,0.0,0.013263421133160591,0.0009926722376835083,2
13110,graph,0.22101153433322906,0.0,0.2195853292942047,0.0,0.014262008480727673,0.0009926586720094182,2
13111,graph,0.12070528417825699,0.0,0.11957589536905289,0.0,0.011293892748653889,0.000992645094243824,2
13112,node,1.477135181427002,0.0005012471228837967,0.0,1.476633906364441,0.0,0.0009926315043870609,2
13113,graph,0.13946832716464996,0.0,0.13820986449718475,0.0,0.012584595009684563,0.0009926179024394644,2
13114,graph,0.1501975655555725,0.0,0.14897775650024414,0.0,0.012198075652122498,0.00099260428840137,2
13115,graph,0.12051347643136978,0.0,0.11895613372325897,0.0,0.01557343453168869,0.0009925906622731135,2
13116,node,1.1864500045776367,0.00041970110032707453,0.0,1.1860302686691284,0.0,0.0009925770240550313,2
13117,graph,0.15695977210998535,0.0,0.155416339635849,0.0,0.015434331260621548,0.0009925633737474598,2
13118,graph,0.14280307292938232,0.0,0.14132343232631683,0.0,0.014796408824622631,0.0009925497113507358,2
13119,graph,0.1398438811302185,0.0,0.13877710700035095,0.0,0.010667780414223671,0.0009925360368651965,2
13120,node,0.41674473881721497,0.00034702528500929475,0.0,0.41639772057533264,0.0,0.0009925223502911791,2
13121,graph,0.11550930887460709,0.0,0.11432419717311859,0.0,0.01185113750398159,0.0009925086516290216,2
13122,graph,0.1341233104467392,0.0,0.13279011845588684,0.0,0.013331938534975052,0.0009924949408790617,2
13123,graph,0.13775934278964996,0.0,0.13655522465705872,0.0,0.012041178531944752,0.000992481218041638,2
13124,node,1.648822546005249,0.0004849913530051708,0.0,1.6483376026153564,0.0,0.0009924674831170888,2
13125,graph,0.11928097903728485,0.0,0.1182442456483841,0.0,0.010367368347942829,0.000992453736105753,2
13126,graph,0.16773667931556702,0.0,0.16657646000385284,0.0,0.011602131649851799,0.00099243997700797,2
13127,graph,0.19201542437076569,0.0,0.19080650806427002,0.0,0.012089185416698456,0.0009924262058240794,2
13128,node,0.7835133671760559,0.00042743058293126523,0.0,0.7830859422683716,0.0,0.0009924124225544207,2
13129,graph,0.11298662424087524,0.0,0.1117972657084465,0.0,0.011893601156771183,0.000992398627199334,2
13130,graph,0.18758898973464966,0.0,0.18646612763404846,0.0,0.01122856792062521,0.0009923848197591599,2
13131,graph,0.10628491640090942,0.0,0.10500846058130264,0.0,0.012764587067067623,0.000992371000234239,2
