step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
2966,graph,0.320000022649765,0.0,0.3189792037010193,0.0,0.010208172723650932,0.0009469405607556867,2
2967,graph,0.336258202791214,0.0,0.3349713981151581,0.0,0.01286811288446188,0.0009469054386328691,2
2968,node,3.2210888862609863,0.0019131400622427464,0.0,3.2191758155822754,0.0,0.0009468703055447869,2
2969,graph,0.3347468674182892,0.0,0.33299416303634644,0.0,0.017526991665363312,0.0009468351614923069,2
2970,graph,0.325018048286438,0.0,0.32388731837272644,0.0,0.011307296343147755,0.0009468000064762963,2
2971,graph,0.3189433217048645,0.0,0.31755900382995605,0.0,0.013843259774148464,0.0009467648404976225,2
2972,node,1.5336012840270996,0.0009939145529642701,0.0,1.5326073169708252,0.0,0.000946729663557153,2
2973,graph,0.525301456451416,0.0,0.5243014693260193,0.0,0.009999999776482582,0.0009466944756557562,2
2974,graph,0.3070210814476013,0.0,0.30560439825057983,0.0,0.014166953042149544,0.0009466592767942997,2
2975,graph,0.3758634328842163,0.0,0.3744227886199951,0.0,0.014406436122953892,0.0009466240669736525,2
2976,node,1.4951090812683105,0.001221474027261138,0.0,1.4938876628875732,0.0,0.0009465888461946832,2
2977,graph,0.43314605951309204,0.0,0.4316343367099762,0.0,0.015117215923964977,0.0009465536144582608,2
2978,graph,0.41454631090164185,0.0,0.4131719768047333,0.0,0.013743247836828232,0.0009465183717652548,2
2979,graph,0.41848763823509216,0.0,0.4173286557197571,0.0,0.011589952744543552,0.0009464831181165345,2
2980,node,3.3526387214660645,0.001720335567370057,0.0,3.3509182929992676,0.0,0.0009464478535129699,2
2981,graph,0.3677482604980469,0.0,0.36603936553001404,0.0,0.017088815569877625,0.0009464125779554312,2
2982,graph,0.3034297823905945,0.0,0.3024211525917053,0.0,0.010086321271955967,0.0009463772914447884,2
2983,graph,0.3100457787513733,0.0,0.30884796380996704,0.0,0.011978265829384327,0.0009463419939819127,2
2984,node,5.007357120513916,0.0017639430006965995,0.0,5.005593299865723,0.0,0.0009463066855676747,2
2985,graph,0.29426589608192444,0.0,0.2924250364303589,0.0,0.018408674746751785,0.0009462713662029458,2
2986,graph,0.35706812143325806,0.0,0.3560784161090851,0.0,0.009897101670503616,0.0009462360358885971,2
2987,graph,0.3170890510082245,0.0,0.31574299931526184,0.0,0.013460416346788406,0.0009462006946255008,2
2988,node,4.036192417144775,0.0027270738501101732,0.0,4.033465385437012,0.0,0.0009461653424145287,2
2989,graph,0.34821611642837524,0.0,0.34686270356178284,0.0,0.013534177094697952,0.0009461299792565529,2
2990,graph,0.3350430428981781,0.0,0.33383795619010925,0.0,0.012050935998558998,0.0009460946051524464,2
2991,graph,0.3632984161376953,0.0,0.3616865873336792,0.0,0.016118299216032028,0.0009460592201030816,2
2992,node,2.9433200359344482,0.0032303633634001017,0.0,2.940089702606201,0.0,0.0009460238241093316,2
2993,graph,0.4067046344280243,0.0,0.4050726592540741,0.0,0.016319764778017998,0.0009459884171720701,2
2994,graph,0.3730011582374573,0.0,0.37173140048980713,0.0,0.012697432190179825,0.0009459529992921705,2
2995,graph,0.3233277499675751,0.0,0.3219637870788574,0.0,0.013639688491821289,0.0009459175704705068,2
2996,node,26.22565269470215,0.00297651719301939,0.0,26.222675323486328,0.0,0.0009458821307079529,2
2997,graph,0.3536023199558258,0.0,0.35205698013305664,0.0,0.015453413128852844,0.0009458466800053836,2
2998,graph,0.4107176661491394,0.0,0.40941962599754333,0.0,0.012980415485799313,0.0009458112183636735,2
2999,graph,0.3029021918773651,0.0,0.30138933658599854,0.0,0.01512855850160122,0.0009457757457836973,2
3000,node,5.159466743469238,0.0027234721928834915,0.0,5.156743049621582,0.0,0.0009457402622663308,2
3001,graph,0.2211845964193344,0.0,0.2198605239391327,0.0,0.01324066985398531,0.0009457047678124492,2
3002,graph,0.2792768180370331,0.0,0.2778792381286621,0.0,0.013975880108773708,0.0009456692624229281,2
3003,graph,0.34859222173690796,0.0,0.347219318151474,0.0,0.013729061000049114,0.000945633746098644,2
3004,node,2.0266289710998535,0.0015340474201366305,0.0,2.025094985961914,0.0,0.0009455982188404728,2
3005,graph,0.37621018290519714,0.0,0.3746861219406128,0.0,0.015240466222167015,0.0009455626806492914,2
3006,graph,0.310083270072937,0.0,0.3087175488471985,0.0,0.013657229021191597,0.0009455271315259767,2
3007,graph,0.23522861301898956,0.0,0.23407065868377686,0.0,0.011579484678804874,0.0009454915714714055,2
3008,node,2.6207613945007324,0.0007810801616869867,0.0,2.6199803352355957,0.0,0.0009454560004864555,2
3009,graph,0.34204214811325073,0.0,0.34063392877578735,0.0,0.01408214308321476,0.0009454204185720043,2
3010,graph,0.30061429738998413,0.0,0.29919224977493286,0.0,0.014220396988093853,0.0009453848257289299,2
3011,graph,0.2714221477508545,0.0,0.27031180262565613,0.0,0.01110355369746685,0.0009453492219581103,2
3012,node,6.1587395668029785,0.001449740957468748,0.0,6.157289981842041,0.0,0.0009453136072604242,2
3013,graph,0.3055401146411896,0.0,0.30433520674705505,0.0,0.01204917673021555,0.0009452779816367503,2
3014,graph,0.31872183084487915,0.0,0.317211389541626,0.0,0.01510445587337017,0.0009452423450879678,2
3015,graph,0.23542344570159912,0.0,0.233818918466568,0.0,0.01604531519114971,0.0009452066976149556,2
3016,node,1.274414300918579,0.0026018063072115183,0.0,1.2718124389648438,0.0,0.0009451710392185935,2
3017,graph,0.3321508765220642,0.0,0.3307037949562073,0.0,0.014470739290118217,0.0009451353698997614,2
3018,graph,0.3396642506122589,0.0,0.33814361691474915,0.0,0.015206439420580864,0.0009450996896593392,2
3019,graph,0.3829807937145233,0.0,0.38158920407295227,0.0,0.013915996067225933,0.0009450639984982076,2
3020,node,1.659144639968872,0.003833593800663948,0.0,1.6553109884262085,0.0,0.000945028296417247,2
3021,graph,0.3819396495819092,0.0,0.38065004348754883,0.0,0.012896044179797173,0.0009449925834173384,2
3022,graph,0.44067490100860596,0.0,0.43936818838119507,0.0,0.013067190535366535,0.0009449568594993629,2
3023,graph,0.3226427435874939,0.0,0.321002721786499,0.0,0.016400212422013283,0.0009449211246642021,2
3024,node,0.9792179465293884,0.003382388735190034,0.0,0.9758355617523193,0.0,0.0009448853789127376,2
3025,graph,0.3672604560852051,0.0,0.3658813238143921,0.0,0.013791341334581375,0.0009448496222458513,2
3026,graph,0.38445988297462463,0.0,0.38316473364830017,0.0,0.012951486743986607,0.0009448138546644257,2
3027,graph,0.26474323868751526,0.0,0.2634879946708679,0.0,0.01255253329873085,0.000944778076169343,2
3028,node,2.109671115875244,0.0017597845289856195,0.0,2.1079113483428955,0.0,0.0009447422867614865,2
3029,graph,0.2750583291053772,0.0,0.2737007141113281,0.0,0.013576199300587177,0.0009447064864417386,2
3030,graph,0.2712729275226593,0.0,0.2701047658920288,0.0,0.01168166846036911,0.0009446706752109833,2
3031,graph,0.26162686944007874,0.0,0.260293573141098,0.0,0.013332984410226345,0.0009446348530701038,2
3032,node,1.0902632474899292,0.001483755768276751,0.0,1.0887794494628906,0.0,0.0009445990200199842,2
3033,graph,0.29096242785453796,0.0,0.2894825339317322,0.0,0.014798915944993496,0.0009445631760615085,2
3034,graph,0.42085587978363037,0.0,0.4191403388977051,0.0,0.017155522480607033,0.000944527321195561,2
3035,graph,0.3354716897010803,0.0,0.33404892683029175,0.0,0.014227703213691711,0.0009444914554230268,2
3036,node,3.8991167545318604,0.0015692037995904684,0.0,3.897547483444214,0.0,0.0009444555787447906,2
3037,graph,0.28486162424087524,0.0,0.2835354208946228,0.0,0.013261886313557625,0.0009444196911617374,2
3038,graph,0.2769073247909546,0.0,0.2756917476654053,0.0,0.01215587928891182,0.000944383792674753,2
3039,graph,0.30083775520324707,0.0,0.299032062292099,0.0,0.018056802451610565,0.000944347883284723,2
3040,node,1.7372628450393677,0.0007060404168441892,0.0,1.7365567684173584,0.0,0.0009443119629925336,2
3041,graph,0.23263326287269592,0.0,0.23135264217853546,0.0,0.012806160375475883,0.0009442760317990708,2
3042,graph,0.7503989338874817,0.0,0.7490582466125488,0.0,0.013407060876488686,0.0009442400897052215,2
3043,graph,0.3199926018714905,0.0,0.3185068368911743,0.0,0.01485772430896759,0.0009442041367118723,2
3044,node,7.548884868621826,0.0007472982979379594,0.0,7.548137664794922,0.0,0.0009441681728199104,2
3045,graph,0.34576043486595154,0.0,0.34444522857666016,0.0,0.0131521662697196,0.0009441321980302232,2
3046,graph,0.2909735143184662,0.0,0.2898100018501282,0.0,0.011635162867605686,0.0009440962123436984,2
3047,graph,0.29745692014694214,0.0,0.29611968994140625,0.0,0.013372361660003662,0.0009440602157612236,2
3048,node,1.6632957458496094,0.001777478028088808,0.0,1.6615182161331177,0.0,0.0009440242082836873,2
3049,graph,0.25830551981925964,0.0,0.256710022687912,0.0,0.015954896807670593,0.0009439881899119781,2
3050,graph,0.41277703642845154,0.0,0.4115392863750458,0.0,0.012377645820379257,0.0009439521606469842,2
3051,graph,0.2747788429260254,0.0,0.2734629511833191,0.0,0.013158868066966534,0.0009439161204895948,2
3052,node,13.397965431213379,0.0021361790131777525,0.0,13.395829200744629,0.0,0.0009438800694406993,2
3053,graph,0.37400275468826294,0.0,0.3727925717830658,0.0,0.01210181787610054,0.0009438440075011872,2
3054,graph,0.4296121299266815,0.0,0.42842644453048706,0.0,0.011856934987008572,0.000943807934671948,2
3055,graph,0.40106257796287537,0.0,0.39945074915885925,0.0,0.01611819677054882,0.0009437718509538722,2
3056,node,6.11898946762085,0.0013367438223212957,0.0,6.117652893066406,0.0,0.0009437357563478498,2
3057,graph,0.4597857594490051,0.0,0.45811688899993896,0.0,0.016688821837306023,0.0009436996508547715,2
3058,graph,0.3198174238204956,0.0,0.3184659779071808,0.0,0.013514518737792969,0.0009436635344755283,2
3059,graph,0.331116259098053,0.0,0.3295787572860718,0.0,0.015375048853456974,0.0009436274072110113,2
3060,node,4.521705150604248,0.0009409603080712259,0.0,4.520764350891113,0.0,0.0009435912690621117,2
3061,graph,0.25015977025032043,0.0,0.24877344071865082,0.0,0.013863366097211838,0.0009435551200297212,2
3062,graph,0.39727506041526794,0.0,0.39577335119247437,0.0,0.015017164871096611,0.000943518960114732,2
3063,graph,0.2640869617462158,0.0,0.26273423433303833,0.0,0.013527133502066135,0.0009434827893180361,2
3064,node,4.6397223472595215,0.003126278053969145,0.0,4.636596202850342,0.0,0.0009434466076405261,2
3065,graph,0.26641374826431274,0.0,0.2649819552898407,0.0,0.014317833818495274,0.0009434104150830945,2
3066,graph,0.2921162247657776,0.0,0.2908533215522766,0.0,0.012628944590687752,0.0009433742116466345,2
3067,graph,0.2569633722305298,0.0,0.2557554841041565,0.0,0.012078933417797089,0.0009433379973320397,2
3068,node,4.808350563049316,0.0044562784023582935,0.0,4.803894519805908,0.0,0.000943301772140203,2
3069,graph,0.5016298890113831,0.0,0.5000382661819458,0.0,0.015916287899017334,0.0009432655360720185,2
3070,graph,0.5746257305145264,0.0,0.5734690427780151,0.0,0.011567170731723309,0.0009432292891283806,2
3071,graph,0.34089115262031555,0.0,0.339313268661499,0.0,0.01577882654964924,0.0009431930313101832,2
3072,node,1.3717988729476929,0.0047863805666565895,0.0,1.3670125007629395,0.0,0.0009431567626183211,2
3073,graph,0.3082205355167389,0.0,0.3069503903388977,0.0,0.012701542116701603,0.0009431204830536894,2
3074,graph,0.35283246636390686,0.0,0.35139143466949463,0.0,0.01441035233438015,0.0009430841926171829,2
3075,graph,0.29617395997047424,0.0,0.29475173354148865,0.0,0.014222321100533009,0.0009430478913096973,2
3076,node,1.7733306884765625,0.001676863175816834,0.0,1.7716537714004517,0.0,0.0009430115791321282,2
3077,graph,0.35610899329185486,0.0,0.3537425398826599,0.0,0.0236645620316267,0.0009429752560853716,2
3078,graph,0.30032646656036377,0.0,0.2980847954750061,0.0,0.022416729480028152,0.0009429389221703237,2
3079,graph,0.4151441752910614,0.0,0.4131588935852051,0.0,0.019852709025144577,0.000942902577387881,2
3080,node,3.048248052597046,0.0028361056465655565,0.0,3.045412063598633,0.0,0.0009428662217389402,2
3081,graph,0.24313373863697052,0.0,0.24170029163360596,0.0,0.01433445792645216,0.0009428298552243985,2
3082,graph,0.2609975039958954,0.0,0.2594069242477417,0.0,0.01590569317340851,0.0009427934778451531,2
3083,graph,0.43664270639419556,0.0,0.43549829721450806,0.0,0.01144397258758545,0.0009427570896021017,2
3084,node,2.089107036590576,0.0028865390922874212,0.0,2.0862205028533936,0.0,0.0009427206904961419,2
3085,graph,0.2944468855857849,0.0,0.2930549383163452,0.0,0.01391935721039772,0.000942684280528172,2
3086,graph,0.2840960621833801,0.0,0.2826290726661682,0.0,0.014669823460280895,0.0009426478596990904,2
3087,graph,0.3426821827888489,0.0,0.3407779335975647,0.0,0.019042551517486572,0.0009426114280097957,2
3088,node,9.908201217651367,0.0010033139260485768,0.0,9.907197952270508,0.0,0.0009425749854611867,2
3089,graph,0.4498095214366913,0.0,0.4479757249355316,0.0,0.01833801530301571,0.0009425385320541626,2
3090,graph,0.2954210340976715,0.0,0.2939682900905609,0.0,0.014527397230267525,0.000942502067789623,2
3091,graph,0.24773085117340088,0.0,0.24650825560092926,0.0,0.012225992046296597,0.0009424655926684677,2
3092,node,1.2138612270355225,0.0014739041216671467,0.0,1.2123873233795166,0.0,0.0009424291066915964,2
3093,graph,0.35112589597702026,0.0,0.3496288061141968,0.0,0.01497090794146061,0.0009423926098599097,2
3094,graph,0.26289230585098267,0.0,0.2611831724643707,0.0,0.01709139160811901,0.0009423561021743076,2
3095,graph,0.33335426449775696,0.0,0.3320007920265198,0.0,0.01353469304740429,0.0009423195836356915,2
3096,node,7.001008033752441,0.004007183015346527,0.0,6.997000694274902,0.0,0.0009422830542449621,2
3097,graph,0.28981447219848633,0.0,0.28866952657699585,0.0,0.011449309065937996,0.0009422465140030208,2
3098,graph,0.2347351312637329,0.0,0.23298946022987366,0.0,0.017456697300076485,0.0009422099629107692,2
3099,graph,0.29517149925231934,0.0,0.2937617301940918,0.0,0.01409761793911457,0.0009421734009691092,2
3100,node,4.212824821472168,0.005017376970499754,0.0,4.207807540893555,0.0,0.0009421368281789428,2
3101,graph,0.2810434103012085,0.0,0.2795220613479614,0.0,0.015213517472147942,0.0009421002445411725,2
3102,graph,0.2642075717449188,0.0,0.2627214789390564,0.0,0.014860819093883038,0.000942063650056701,2
3103,graph,0.3187076449394226,0.0,0.3172340989112854,0.0,0.014735430479049683,0.0009420270447264311,2
3104,node,3.6172986030578613,0.0011742684291675687,0.0,3.616124391555786,0.0,0.0009419904285512663,2
3105,graph,0.21821162104606628,0.0,0.21674415469169617,0.0,0.01467464305460453,0.0009419538015321097,2
3106,graph,0.2735658884048462,0.0,0.2720430791378021,0.0,0.01522813644260168,0.0009419171636698653,2
3107,graph,0.2904805839061737,0.0,0.289009153842926,0.0,0.014714447781443596,0.0009418805149654369,2
3108,node,0.8394164443016052,0.003393900115042925,0.0,0.8360225558280945,0.0,0.0009418438554197289,2
3109,graph,0.27781668305397034,0.0,0.2766321897506714,0.0,0.011845049448311329,0.0009418071850336458,2
3110,graph,0.2657225430011749,0.0,0.2644096612930298,0.0,0.013128676451742649,0.0009417705038080922,2
3111,graph,0.3287462592124939,0.0,0.3275303244590759,0.0,0.012159373611211777,0.0009417338117439735,2
3112,node,2.047537088394165,0.007173302583396435,0.0,2.0403637886047363,0.0,0.0009416971088421949,2
3113,graph,0.29364675283432007,0.0,0.29255056381225586,0.0,0.010961994528770447,0.0009416603951036621,2
3114,graph,0.240664541721344,0.0,0.23934298753738403,0.0,0.013215548358857632,0.0009416236705292809,2
3115,graph,0.3626740872859955,0.0,0.3613947927951813,0.0,0.012792866677045822,0.0009415869351199574,2
3116,node,1.2669581174850464,0.005732573568820953,0.0,1.2612255811691284,0.0,0.000941550188876598,2
3117,graph,0.3973219692707062,0.0,0.39581722021102905,0.0,0.015047382563352585,0.0009415134318001096,2
3118,graph,0.3450617790222168,0.0,0.3437652587890625,0.0,0.012965261936187744,0.000941476663891399,2
3119,graph,0.3391144275665283,0.0,0.3371739983558655,0.0,0.0194043330848217,0.0009414398851513733,2
3120,node,1.5023690462112427,0.002627059817314148,0.0,1.499742031097412,0.0,0.00094140309558094,2
3121,graph,0.30875536799430847,0.0,0.30726268887519836,0.0,0.01492668129503727,0.000941366295181007,2
3122,graph,0.3621051609516144,0.0,0.36079102754592896,0.0,0.013141466304659843,0.0009413294839524822,2
3123,graph,0.3091913163661957,0.0,0.30782127380371094,0.0,0.013700307346880436,0.0009412926618962739,2
3124,node,0.9453138709068298,0.0017828794661909342,0.0,0.9435309767723083,0.0,0.0009412558290132907,2
3125,graph,0.28256967663764954,0.0,0.2814345359802246,0.0,0.011351342312991619,0.0009412189853044414,2
3126,graph,0.34127986431121826,0.0,0.33983850479125977,0.0,0.014413680881261826,0.0009411821307706349,2
3127,graph,0.2924060523509979,0.0,0.2910865545272827,0.0,0.013195011764764786,0.0009411452654127808,2
3128,node,5.419016361236572,0.003868279978632927,0.0,5.4151482582092285,0.0,0.0009411083892317886,2
3129,graph,0.26197874546051025,0.0,0.2604786157608032,0.0,0.015001158230006695,0.0009410715022285681,2
3130,graph,0.29664644598960876,0.0,0.295309841632843,0.0,0.013366101309657097,0.0009410346044040296,2
3131,graph,0.3008611500263214,0.0,0.29937294125556946,0.0,0.014882233925163746,0.0009409976957590837,2
3132,node,5.295811653137207,0.005475853569805622,0.0,5.290335655212402,0.0,0.0009409607762946407,2
3133,graph,0.3231895864009857,0.0,0.32173392176628113,0.0,0.014556720852851868,0.0009409238460116117,2
3134,graph,0.2594693899154663,0.0,0.2581259608268738,0.0,0.013434340246021748,0.0009408869049109079,2
3135,graph,0.2939683198928833,0.0,0.29274141788482666,0.0,0.012268911115825176,0.0009408499529934408,2
3136,node,3.785200357437134,0.005554975941777229,0.0,3.7796454429626465,0.0,0.0009408129902601221,2
3137,graph,0.34185388684272766,0.0,0.3404639959335327,0.0,0.013898979872465134,0.000940776016711864,2
