step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
286,graph,0.4201893210411072,0.0,0.4201893210411072,0.0,1.0,0.00019990093856559366,0
287,graph,0.5992112755775452,0.0,0.5992112755775452,0.0,1.0,0.0001999002471572961,0
288,node,1.2267941236495972,0.0022599687799811363,0.0,1.2245341539382935,0.0,0.0001998995533457438,0
289,graph,0.43931394815444946,0.0,0.43931394815444946,0.0,1.0,0.00019989885713095386,0
290,graph,0.42502275109291077,0.0,0.42502275109291077,0.0,0.9135009050369263,0.00019989815851294344,0
291,graph,0.6626371145248413,0.0,0.6626371145248413,0.0,1.0,0.0001998974574917298,0
292,node,1.5576859712600708,0.0009105044882744551,0.0,1.556775450706482,0.0,0.0001998967540673302,0
293,graph,0.6347498893737793,0.0,0.6347498893737793,0.0,1.0,0.00019989604823976204,0
294,graph,0.5533690452575684,0.0,0.5533690452575684,0.0,1.0,0.0001998953400090427,0
295,graph,0.44257545471191406,0.0,0.44257545471191406,0.0,0.9794290065765381,0.0001998946293751897,0
296,node,1.0998166799545288,0.001438535051420331,0.0,1.0983781814575195,0.0,0.00019989391633822053,0
297,graph,0.39095181226730347,0.0,0.39095181226730347,0.0,0.9317512512207031,0.00019989320089815283,0
298,graph,0.48805978894233704,0.0,0.48805978894233704,0.0,0.9423201680183411,0.00019989248305500422,0
299,graph,0.5158836841583252,0.0,0.5158836841583252,0.0,1.0,0.00019989176280879242,0
300,node,6.27038049697876,0.002624364336952567,0.0,6.26775598526001,0.0,0.00019989104015953515,0
301,graph,0.5793813467025757,0.0,0.5793813467025757,0.0,1.0,0.00019989031510725034,0
302,graph,0.41693899035453796,0.0,0.41693899035453796,0.0,1.0,0.0001998895876519558,0
303,graph,0.49121880531311035,0.0,0.49121880531311035,0.0,1.0,0.00019988885779366952,0
304,node,2.829261064529419,0.0027187238447368145,0.0,2.826542377471924,0.0,0.00019988812553240948,0
305,graph,0.9218945503234863,0.0,0.9218945503234863,0.0,1.0,0.0001998873908681938,0
306,graph,0.3944290280342102,0.0,0.3944290280342102,0.0,1.0,0.00019988665380104052,0
307,graph,0.3607666790485382,0.0,0.3607666790485382,0.0,1.0,0.00019988591433096791,0
308,node,11.508281707763672,0.0010897767497226596,0.0,11.50719165802002,0.0,0.0001998851724579942,0
309,graph,0.5321928858757019,0.0,0.5321928858757019,0.0,1.0,0.00019988442818213764,0
310,graph,0.28606468439102173,0.0,0.28606468439102173,0.0,0.8522787094116211,0.00019988368150341664,0
311,graph,0.4930409789085388,0.0,0.4930409789085388,0.0,1.0,0.00019988293242184963,0
312,node,2.0803327560424805,0.0009832546347752213,0.0,2.0793495178222656,0.0,0.00019988218093745506,0
313,graph,0.4699058532714844,0.0,0.4699058532714844,0.0,0.9649847149848938,0.00019988142705025153,0
314,graph,0.5405781269073486,0.0,0.5405781269073486,0.0,1.0,0.00019988067076025758,0
315,graph,0.6843782067298889,0.0,0.6843782067298889,0.0,1.0,0.00019987991206749187,0
316,node,2.8204691410064697,0.001745883491821587,0.0,2.818723201751709,0.0,0.00019987915097197315,0
317,graph,0.48083576560020447,0.0,0.48083576560020447,0.0,1.0,0.0001998783874737202,0
318,graph,0.5226337909698486,0.0,0.5226337909698486,0.0,1.0,0.00019987762157275187,0
319,graph,0.5452688336372375,0.0,0.5452688336372375,0.0,1.0,0.00019987685326908701,0
320,node,8.322893142700195,0.001461194478906691,0.0,8.321432113647461,0.0,0.00019987608256274463,0
321,graph,0.40407150983810425,0.0,0.40407150983810425,0.0,1.0,0.0001998753094537437,0
322,graph,0.49699094891548157,0.0,0.49699094891548157,0.0,0.8431450724601746,0.00019987453394210334,0
323,graph,0.6493396759033203,0.0,0.6493396759033203,0.0,1.0,0.00019987375602784264,0
324,node,2.1626901626586914,0.0012489738874137402,0.0,2.1614410877227783,0.0,0.00019987297571098084,0
325,graph,0.45725730061531067,0.0,0.45725730061531067,0.0,0.8836861252784729,0.00019987219299153717,0
326,graph,0.3751911520957947,0.0,0.3751911520957947,0.0,0.8550968766212463,0.00019987140786953094,0
327,graph,0.5065355896949768,0.0,0.5065355896949768,0.0,1.0,0.00019987062034498152,0
328,node,1.991260290145874,0.0009579609031789005,0.0,1.990302324295044,0.0,0.00019986983041790835,0
329,graph,0.8899960517883301,0.0,0.8899960517883301,0.0,1.0,0.00019986903808833092,0
330,graph,0.5858882069587708,0.0,0.5858882069587708,0.0,0.9551088213920593,0.00019986824335626878,0
331,graph,0.4594760537147522,0.0,0.4594760537147522,0.0,1.0,0.00019986744622174153,0
332,node,0.7940551042556763,0.0013173073530197144,0.0,0.7927377820014954,0.0,0.00019986664668476882,0
333,graph,0.5669522285461426,0.0,0.5669522285461426,0.0,1.0,0.00019986584474537047,0
334,graph,0.456345796585083,0.0,0.456345796585083,0.0,1.0,0.00019986504040356612,0
335,graph,0.4344062805175781,0.0,0.4344062805175781,0.0,1.0,0.00019986423365937574,0
336,node,4.359261989593506,0.0015949630178511143,0.0,4.357666969299316,0.0,0.00019986342451281918,0
337,graph,0.4560849964618683,0.0,0.4560849964618683,0.0,1.0,0.00019986261296391642,0
338,graph,0.42871516942977905,0.0,0.42871516942977905,0.0,1.0,0.00019986179901268752,0
339,graph,0.8518636226654053,0.0,0.8518636226654053,0.0,1.0,0.00019986098265915248,0
340,node,1.5446171760559082,0.0007240714621730149,0.0,1.5438930988311768,0.0,0.0001998601639033315,0
341,graph,0.4704577326774597,0.0,0.4704577326774597,0.0,1.0,0.00019985934274524477,0
342,graph,0.5746779441833496,0.0,0.5746779441833496,0.0,1.0,0.00019985851918491256,0
343,graph,0.6784985661506653,0.0,0.6784985661506653,0.0,1.0,0.00019985769322235518,0
344,node,5.778236389160156,0.0006154903094284236,0.0,5.777620792388916,0.0,0.00019985686485759303,0
345,graph,0.43150943517684937,0.0,0.43150943517684937,0.0,1.0,0.0001998560340906465,0
346,graph,0.43201059103012085,0.0,0.43201059103012085,0.0,1.0,0.00019985520092153614,0
347,graph,0.44411027431488037,0.0,0.44411027431488037,0.0,1.0,0.00019985436535028246,0
348,node,1.8145561218261719,0.0016703602159395814,0.0,1.8128857612609863,0.0,0.00019985352737690614,0
349,graph,0.6836776733398438,0.0,0.6836776733398438,0.0,0.90683513879776,0.0001998526870014278,0
350,graph,0.364402711391449,0.0,0.364402711391449,0.0,1.0,0.0001998518442238682,0
351,graph,0.5998198986053467,0.0,0.5998198986053467,0.0,1.0,0.0001998509990442481,0
352,node,10.271087646484375,0.0017403601668775082,0.0,10.269347190856934,0.0,0.0001998501514625884,0
353,graph,0.5095776319503784,0.0,0.5095776319503784,0.0,1.0,0.00019984930147891,0
354,graph,0.4929390549659729,0.0,0.4929390549659729,0.0,1.0,0.00019984844909323385,0
355,graph,0.6031745672225952,0.0,0.6031745672225952,0.0,1.0,0.000199847594305581,0
356,node,6.80869722366333,0.00131527753546834,0.0,6.807382106781006,0.0,0.00019984673711597256,0
357,graph,0.6586192846298218,0.0,0.6586192846298218,0.0,1.0,0.00019984587752442965,0
358,graph,0.34749284386634827,0.0,0.34749284386634827,0.0,1.0,0.00019984501553097354,0
359,graph,0.4392862915992737,0.0,0.4392862915992737,0.0,1.0,0.0001998441511356254,0
360,node,11.326264381408691,0.001242956961505115,0.0,11.325021743774414,0.0,0.00019984328433840664,0
361,graph,0.5332496166229248,0.0,0.5332496166229248,0.0,1.0,0.00019984241513933858,0
362,graph,0.4580869674682617,0.0,0.4580869674682617,0.0,1.0,0.00019984154353844274,0
363,graph,0.3438211679458618,0.0,0.3438211679458618,0.0,1.0,0.00019984066953574058,0
364,node,0.6724290251731873,0.0015163024654611945,0.0,0.6709127426147461,0.0,0.00019983979313125365,0
365,graph,0.7253676056861877,0.0,0.7253676056861877,0.0,1.0,0.00019983891432500363,0
366,graph,0.6965717077255249,0.0,0.6965717077255249,0.0,1.0,0.00019983803311701215,0
367,graph,0.5708260536193848,0.0,0.5708260536193848,0.0,1.0,0.00019983714950730098,0
368,node,2.1735329627990723,0.0011066854931414127,0.0,2.172426223754883,0.0,0.0001998362634958919,0
369,graph,0.4594074785709381,0.0,0.4594074785709381,0.0,0.8937452435493469,0.00019983537508280681,0
370,graph,0.44946005940437317,0.0,0.44946005940437317,0.0,1.0,0.00019983448426806762,0
371,graph,0.474399209022522,0.0,0.474399209022522,0.0,1.0,0.0001998335910516963,0
372,node,1.1329206228256226,0.001028872444294393,0.0,1.1318917274475098,0.0,0.00019983269543371487,0
373,graph,0.4438396692276001,0.0,0.4438396692276001,0.0,1.0,0.00019983179741414543,0
374,graph,0.4041566550731659,0.0,0.4041566550731659,0.0,1.0,0.0001998308969930102,0
375,graph,0.3992825746536255,0.0,0.3992825746536255,0.0,0.9355548024177551,0.00019982999417033132,0
376,node,1.2201976776123047,0.0020360760390758514,0.0,1.2181615829467773,0.0,0.00019982908894613106,0
377,graph,0.44252821803092957,0.0,0.44252821803092957,0.0,1.0,0.00019982818132043183,0
378,graph,0.4563722312450409,0.0,0.4563722312450409,0.0,1.0,0.000199827271293256,0
379,graph,0.5913534760475159,0.0,0.5913534760475159,0.0,1.0,0.000199826358864626,0
380,node,0.8915662169456482,0.0027059304993599653,0.0,0.888860285282135,0.0,0.00019982544403456437,0
381,graph,0.38163554668426514,0.0,0.38163554668426514,0.0,0.936121940612793,0.00019982452680309366,0
382,graph,0.4042314291000366,0.0,0.4042314291000366,0.0,1.0,0.00019982360717023652,0
383,graph,0.47398948669433594,0.0,0.47398948669433594,0.0,1.0,0.00019982268513601563,0
384,node,0.8618314266204834,0.004125814884901047,0.0,0.8577055931091309,0.0,0.00019982176070045376,0
385,graph,0.5685330033302307,0.0,0.5685330033302307,0.0,1.0,0.00019982083386357367,0
386,graph,0.43721145391464233,0.0,0.43721145391464233,0.0,1.0,0.00019981990462539828,0
387,graph,0.35372379422187805,0.0,0.35372379422187805,0.0,1.0,0.00019981897298595048,0
388,node,0.9389422535896301,0.0008321608765982091,0.0,0.9381101131439209,0.0,0.00019981803894525324,0
389,graph,0.4842066466808319,0.0,0.4842066466808319,0.0,1.0,0.00019981710250332966,0
390,graph,0.3808214068412781,0.0,0.3808214068412781,0.0,1.0,0.00019981616366020286,0
391,graph,0.4554644227027893,0.0,0.4554644227027893,0.0,1.0,0.00019981522241589595,0
392,node,2.6758148670196533,0.0013968241401016712,0.0,2.6744179725646973,0.0,0.00019981427877043218,0
393,graph,0.45418956875801086,0.0,0.45418956875801086,0.0,1.0,0.00019981333272383483,0
394,graph,0.38862502574920654,0.0,0.38862502574920654,0.0,1.0,0.00019981238427612725,0
395,graph,0.39955127239227295,0.0,0.39955127239227295,0.0,1.0,0.00019981143342733286,0
396,node,1.0717520713806152,0.0032861721701920033,0.0,1.0684659481048584,0.0,0.00019981048017747507,0
397,graph,0.44846129417419434,0.0,0.44846129417419434,0.0,1.0,0.0001998095245265774,0
398,graph,0.34050193428993225,0.0,0.34050193428993225,0.0,1.0,0.00019980856647466348,0
399,graph,0.36249762773513794,0.0,0.36249762773513794,0.0,1.0,0.00019980760602175693,0
400,node,2.8697094917297363,0.00241265632212162,0.0,2.8672969341278076,0.0,0.0001998066431678814,0
401,graph,0.4673965573310852,0.0,0.4673965573310852,0.0,1.0,0.00019980567791306073,0
402,graph,0.36419010162353516,0.0,0.36419010162353516,0.0,1.0,0.00019980471025731868,0
403,graph,0.5250766277313232,0.0,0.5250766277313232,0.0,1.0,0.00019980374020067915,0
404,node,4.139970779418945,0.0016792027745395899,0.0,4.138291358947754,0.0,0.0001998027677431661,0
405,graph,0.4584389626979828,0.0,0.4584389626979828,0.0,1.0,0.00019980179288480343,0
406,graph,0.8244723081588745,0.0,0.8244723081588745,0.0,1.0,0.0001998008156256153,0
407,graph,0.5099456906318665,0.0,0.5099456906318665,0.0,1.0,0.00019979983596562576,0
408,node,1.0787672996520996,0.00203175051137805,0.0,1.076735496520996,0.0,0.000199798853904859,0
409,graph,0.5036898851394653,0.0,0.5036898851394653,0.0,1.0,0.00019979786944333928,0
410,graph,0.40533262491226196,0.0,0.40533262491226196,0.0,1.0,0.00019979688258109086,0
411,graph,0.3863629996776581,0.0,0.3863629996776581,0.0,1.0,0.00019979589331813808,0
412,node,3.9203293323516846,0.001741459360346198,0.0,3.9185879230499268,0.0,0.00019979490165450536,0
413,graph,0.4715006649494171,0.0,0.4715006649494171,0.0,1.0,0.00019979390759021718,0
414,graph,0.552699089050293,0.0,0.552699089050293,0.0,1.0,0.00019979291112529805,0
415,graph,0.3926470875740051,0.0,0.3926470875740051,0.0,1.0,0.00019979191225977255,0
416,node,0.918230414390564,0.003847572486847639,0.0,0.914382815361023,0.0,0.00019979091099366536,0
417,graph,0.41753798723220825,0.0,0.41753798723220825,0.0,1.0,0.00019978990732700118,0
418,graph,0.3707854449748993,0.0,0.3707854449748993,0.0,1.0,0.00019978890125980475,0
419,graph,0.523775041103363,0.0,0.523775041103363,0.0,1.0,0.00019978789279210093,0
420,node,0.827259361743927,0.0017838658532127738,0.0,0.8254755139350891,0.0,0.00019978688192391454,0
421,graph,0.43652769923210144,0.0,0.43652769923210144,0.0,1.0,0.00019978586865527058,0
422,graph,0.43000951409339905,0.0,0.43000951409339905,0.0,1.0,0.00019978485298619402,0
423,graph,0.570285439491272,0.0,0.570285439491272,0.0,1.0,0.00019978383491670994,0
424,node,1.9245610237121582,0.0011585194151848555,0.0,1.9234025478363037,0.0,0.00019978281444684346,0
425,graph,0.4743238091468811,0.0,0.4743238091468811,0.0,1.0,0.00019978179157661974,0
426,graph,0.4045385718345642,0.0,0.4045385718345642,0.0,0.8542232513427734,0.00019978076630606403,0
427,graph,0.41067105531692505,0.0,0.41067105531692505,0.0,0.9589828252792358,0.0001997797386352016,0
428,node,5.949610233306885,0.0009437954286113381,0.0,5.948666572570801,0.0,0.00019977870856405786,0
429,graph,0.502673327922821,0.0,0.502673327922821,0.0,1.0,0.0001997776760926582,0
430,graph,0.4477557837963104,0.0,0.4477557837963104,0.0,1.0,0.00019977664122102808,0
431,graph,0.26285621523857117,0.0,0.26285621523857117,0.0,1.0,0.00019977560394919303,0
432,node,0.8694885969161987,0.0011047369334846735,0.0,0.8683838844299316,0.0,0.0001997745642771787,0
433,graph,0.41189247369766235,0.0,0.41189247369766235,0.0,1.0,0.00019977352220501072,0
434,graph,0.5413731336593628,0.0,0.5413731336593628,0.0,1.0,0.00019977247773271474,0
435,graph,0.4355127215385437,0.0,0.4355127215385437,0.0,1.0,0.00019977143086031662,0
436,node,1.6881338357925415,0.0010738937417045236,0.0,1.687059998512268,0.0,0.0001997703815878421,0
437,graph,0.34548890590667725,0.0,0.34548890590667725,0.0,1.0,0.00019976932991531718,0
438,graph,0.46398866176605225,0.0,0.46398866176605225,0.0,1.0,0.00019976827584276772,0
439,graph,0.4674863815307617,0.0,0.4674863815307617,0.0,1.0,0.00019976721937021974,0
440,node,7.070842742919922,0.0008329072152264416,0.0,7.070009708404541,0.0,0.00019976616049769934,0
441,graph,0.32574233412742615,0.0,0.32574233412742615,0.0,1.0,0.00019976509922523263,0
442,graph,0.41950875520706177,0.0,0.41950875520706177,0.0,1.0,0.0001997640355528458,0
443,graph,0.4287142753601074,0.0,0.4287142753601074,0.0,1.0,0.0001997629694805651,0
444,node,7.512161731719971,0.0009892728412523866,0.0,7.511172294616699,0.0,0.00019976190100841682,0
445,graph,0.27718740701675415,0.0,0.27718740701675415,0.0,1.0,0.00019976083013642734,0
446,graph,0.9253935813903809,0.0,0.9253935813903809,0.0,1.0,0.0001997597568646231,0
447,graph,0.4914625287055969,0.0,0.4914625287055969,0.0,1.0,0.0001997586811930305,0
448,node,1.2886794805526733,0.0008582349983043969,0.0,1.2878212928771973,0.0,0.00019975760312167611,0
449,graph,0.6874918341636658,0.0,0.6874918341636658,0.0,1.0,0.00019975652265058662,0
450,graph,0.32313966751098633,0.0,0.32313966751098633,0.0,0.9598528146743774,0.0001997554397797886,0
451,graph,0.40873968601226807,0.0,0.40873968601226807,0.0,1.0,0.0001997543545093088,0
452,node,0.47928088903427124,0.0007800936000421643,0.0,0.4785007834434509,0.0,0.000199753266839174,0
453,graph,0.3714199364185333,0.0,0.3714199364185333,0.0,1.0,0.00019975217676941102,0
454,graph,0.34026092290878296,0.0,0.34026092290878296,0.0,1.0,0.00019975108430004675,0
455,graph,0.34835153818130493,0.0,0.34835153818130493,0.0,0.844703733921051,0.00019974998943110819,0
456,node,2.89363694190979,0.0011185341281816363,0.0,2.8925185203552246,0.0,0.00019974889216262232,0
457,graph,0.3490683436393738,0.0,0.3490683436393738,0.0,1.0,0.00019974779249461622,0
458,graph,0.5638684034347534,0.0,0.5638684034347534,0.0,1.0,0.000199746690427117,0
459,graph,0.3940576910972595,0.0,0.3940576910972595,0.0,1.0,0.0001997455859601519,0
460,node,5.564027309417725,0.00106654386036098,0.0,5.562960624694824,0.0,0.00019974447909374814,0
461,graph,0.4555068612098694,0.0,0.4555068612098694,0.0,1.0,0.00019974336982793304,0
462,graph,0.40253371000289917,0.0,0.40253371000289917,0.0,1.0,0.00019974225816273396,0
463,graph,0.39565104246139526,0.0,0.39565104246139526,0.0,1.0,0.00019974114409817832,0
464,node,1.3082188367843628,0.001088036224246025,0.0,1.3071308135986328,0.0,0.00019974002763429365,0
465,graph,0.6413821578025818,0.0,0.6413821578025818,0.0,1.0,0.00019973890877110744,0
466,graph,0.41431260108947754,0.0,0.41431260108947754,0.0,1.0,0.00019973778750864734,0
467,graph,0.31781384348869324,0.0,0.31781384348869324,0.0,1.0,0.00019973666384694101,0
468,node,13.753806114196777,0.0007825333741493523,0.0,13.753023147583008,0.0,0.0001997355377860162,0
469,graph,0.3957473635673523,0.0,0.3957473635673523,0.0,1.0,0.00019973440932590062,0
470,graph,0.5228016376495361,0.0,0.5228016376495361,0.0,1.0,0.0001997332784666222,0
471,graph,0.3813302516937256,0.0,0.3813302516937256,0.0,1.0,0.00019973214520820878,0
472,node,3.687788963317871,0.0007592046749778092,0.0,3.6870298385620117,0.0,0.00019973100955068837,0
473,graph,0.4662439823150635,0.0,0.4662439823150635,0.0,1.0,0.00019972987149408894,0
474,graph,0.4147554636001587,0.0,0.4147554636001587,0.0,1.0,0.00019972873103843861,0
475,graph,0.427135705947876,0.0,0.427135705947876,0.0,1.0,0.00019972758818376552,0
476,node,2.398632764816284,0.0006368502508848906,0.0,2.397995948791504,0.0,0.00019972644293009782,0
477,graph,0.40320131182670593,0.0,0.40320131182670593,0.0,1.0,0.00019972529527746382,0
478,graph,0.41884732246398926,0.0,0.41884732246398926,0.0,1.0,0.0001997241452258918,0
479,graph,0.534808874130249,0.0,0.534808874130249,0.0,1.0,0.00019972299277541016,0
480,node,5.731686115264893,0.0012598426546901464,0.0,5.73042631149292,0.0,0.00019972183792604735,0
481,graph,0.37828582525253296,0.0,0.37828582525253296,0.0,1.0,0.00019972068067783185,0
482,graph,0.5556329488754272,0.0,0.5556329488754272,0.0,1.0,0.0001997195210307922,0
483,graph,0.5053524971008301,0.0,0.5053524971008301,0.0,1.0,0.000199718358984957,0
484,node,2.8120670318603516,0.0012384096626192331,0.0,2.810828685760498,0.0,0.000199717194540355,0
485,graph,0.3419935703277588,0.0,0.3419935703277588,0.0,0.94840407371521,0.00019971602769701483,0
486,graph,0.4031705856323242,0.0,0.4031705856323242,0.0,1.0,0.00019971485845496535,0
487,graph,0.4390697777271271,0.0,0.4390697777271271,0.0,1.0,0.00019971368681423538,0
488,node,4.590225696563721,0.0009999822359532118,0.0,4.589225769042969,0.0,0.00019971251277485386,0
489,graph,0.30671608448028564,0.0,0.30671608448028564,0.0,0.7576522827148438,0.0001997113363368497,0
490,graph,0.4391171932220459,0.0,0.4391171932220459,0.0,1.0,0.00019971015750025196,0
