step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
9832,graph,0.28735625743865967,0.0,0.28671225905418396,0.0,0.0006440001307055354,9.653963881416176e-06,3
9833,graph,0.15859867632389069,0.0,0.15813609957695007,0.0,0.0004625739820767194,9.6538724924393e-06,3
9834,node,62.564754486083984,0.0003870299842674285,0.0,62.564369201660156,0.0,9.653781046945441e-06,3
9835,graph,0.11757064610719681,0.0,0.11713641881942749,0.0,0.0004342249012552202,9.653689544936853e-06,3
9836,graph,0.1416374146938324,0.0,0.14133812487125397,0.0,0.0002992879890371114,9.653597986415795e-06,3
9837,graph,0.13909514248371124,0.0,0.13882088661193848,0.0,0.0002742630604188889,9.653506371384526e-06,3
9838,node,0.13982518017292023,0.0004092654271516949,0.0,0.1394159197807312,0.0,9.653414699845307e-06,3
9839,graph,0.10869448632001877,0.0,0.10809861123561859,0.0,0.0005958732217550278,9.6533229718004e-06,3
9840,graph,0.14060218632221222,0.0,0.14018391072750092,0.0,0.00041828255052678287,9.653231187252068e-06,3
9841,graph,0.15775464475154877,0.0,0.15741334855556488,0.0,0.00034129529376514256,9.653139346202577e-06,3
9842,node,4.404477596282959,0.0005021640099585056,0.0,4.403975486755371,0.0,9.653047448654188e-06,3
9843,graph,0.09745722264051437,0.0,0.09649309515953064,0.0,0.0009641248034313321,9.652955494609173e-06,3
9844,graph,0.25689709186553955,0.0,0.2563679814338684,0.0,0.0005291057750582695,9.652863484069801e-06,3
9845,graph,0.21937446296215057,0.0,0.21872122585773468,0.0,0.0006532369880005717,9.652771417038341e-06,3
9846,node,1.0423884391784668,0.00038363077328540385,0.0,1.0420048236846924,0.0,9.652679293517065e-06,3
9847,graph,0.12116115540266037,0.0,0.12059218436479568,0.0,0.0005689680692739785,9.652587113508245e-06,3
9848,graph,0.10446908324956894,0.0,0.10404270142316818,0.0,0.00042638316517695785,9.652494877014158e-06,3
9849,graph,0.15071454644203186,0.0,0.15025711059570312,0.0,0.0004574321210384369,9.652402584037076e-06,3
9850,node,1.1524754762649536,0.00044865714153274894,0.0,1.1520267724990845,0.0,9.65231023457928e-06,3
9851,graph,0.1892726868391037,0.0,0.18880581855773926,0.0,0.00046686604036949575,9.652217828643046e-06,3
9852,graph,0.16489700973033905,0.0,0.16459259390830994,0.0,0.00030441262060776353,9.652125366230657e-06,3
9853,graph,0.167400062084198,0.0,0.167022243142128,0.0,0.00037781966966576874,9.65203284734439e-06,3
9854,node,0.9526515007019043,0.00033767541754059494,0.0,0.9523138403892517,0.0,9.651940271986532e-06,3
9855,graph,0.11687327176332474,0.0,0.116278275847435,0.0,0.0005949970800429583,9.651847640159366e-06,3
9856,graph,0.436745822429657,0.0,0.43624162673950195,0.0,0.0005041948752477765,9.651754951865176e-06,3
9857,graph,0.15961956977844238,0.0,0.1588423103094101,0.0,0.0007772630779072642,9.65166220710625e-06,3
9858,node,1.825494408607483,0.00044482972589321434,0.0,1.8250495195388794,0.0,9.651569405884876e-06,3
9859,graph,0.1765967607498169,0.0,0.17610874772071838,0.0,0.0004880107589997351,9.651476548203344e-06,3
9860,graph,0.17513908445835114,0.0,0.17469128966331482,0.0,0.00044780116877518594,9.651383634063945e-06,3
9861,graph,0.1998216211795807,0.0,0.1992872804403305,0.0,0.0005343460361473262,9.651290663468974e-06,3
9862,node,1.2340550422668457,0.0006690147565677762,0.0,1.2333860397338867,0.0,9.651197636420722e-06,3
9863,graph,0.11891460418701172,0.0,0.11816470324993134,0.0,0.0007499041967093945,9.651104552921486e-06,3
9864,graph,0.3009887933731079,0.0,0.300545871257782,0.0,0.0004429271211847663,9.651011412973563e-06,3
9865,graph,0.11668320745229721,0.0,0.11606946587562561,0.0,0.000613739131949842,9.650918216579249e-06,3
9866,node,1.0718903541564941,0.00034906822838820517,0.0,1.0715413093566895,0.0,9.650824963740845e-06,3
9867,graph,0.1874101310968399,0.0,0.18367497622966766,0.0,0.003735153004527092,9.650731654460651e-06,3
9868,graph,0.16410385072231293,0.0,0.1635129600763321,0.0,0.0005908957682549953,9.650638288740971e-06,3
9869,graph,0.1375795602798462,0.0,0.1370895504951477,0.0,0.0004900138592347503,9.650544866584106e-06,3
9870,node,6.681163787841797,0.0003753209311980754,0.0,6.680788516998291,0.0,9.650451387992364e-06,3
9871,graph,0.20647738873958588,0.0,0.20611414313316345,0.0,0.0003632463049143553,9.65035785296805e-06,3
9872,graph,0.14476527273654938,0.0,0.14443407952785492,0.0,0.00033118767896667123,9.650264261513474e-06,3
9873,graph,0.13169026374816895,0.0,0.13093502819538116,0.0,0.0007552339811809361,9.65017061363094e-06,3
9874,node,2.218266725540161,0.0005096146487630904,0.0,2.217757225036621,0.0,9.650076909322766e-06,3
9875,graph,0.1798662692308426,0.0,0.17957055568695068,0.0,0.00029571345658041537,9.649983148591259e-06,3
9876,graph,0.11580299586057663,0.0,0.11539702117443085,0.0,0.00040597497718408704,9.649889331438734e-06,3
9877,graph,0.13003137707710266,0.0,0.1291542947292328,0.0,0.0008770786807872355,9.649795457867505e-06,3
9878,node,0.18627654016017914,0.00046611655852757394,0.0,0.1858104169368744,0.0,9.649701527879889e-06,3
9879,graph,0.13720667362213135,0.0,0.13682818412780762,0.0,0.00037848419742658734,9.649607541478203e-06,3
9880,graph,0.12652897834777832,0.0,0.12612682580947876,0.0,0.000402156263589859,9.649513498664764e-06,3
9881,graph,0.16493472456932068,0.0,0.16442281007766724,0.0,0.0005119214183650911,9.649419399441898e-06,3
9882,node,3.4414281845092773,0.0005004032282158732,0.0,3.440927743911743,0.0,9.649325243811923e-06,3
9883,graph,0.18048962950706482,0.0,0.18006181716918945,0.0,0.0004278106498531997,9.649231031777162e-06,3
9884,graph,0.1358851045370102,0.0,0.13532689213752747,0.0,0.0005582065205089748,9.64913676333994e-06,3
9885,graph,0.23606476187705994,0.0,0.23580540716648102,0.0,0.00025934886070899665,9.649042438502584e-06,3
9886,node,0.28366097807884216,0.0005001866375096142,0.0,0.2831608057022095,0.0,9.64894805726742e-06,3
9887,graph,0.13185212016105652,0.0,0.1311485320329666,0.0,0.0007035884191282094,9.648853619636778e-06,3
9888,graph,0.17301498353481293,0.0,0.17261256277561188,0.0,0.0004024263471364975,9.648759125612986e-06,3
9889,graph,0.12836487591266632,0.0,0.12785784900188446,0.0,0.0005070327315479517,9.64866457519838e-06,3
9890,node,6.167333126068115,0.00041759395389817655,0.0,6.166915416717529,0.0,9.648569968395289e-06,3
9891,graph,0.10704460740089417,0.0,0.10660072416067123,0.0,0.00044388542301021516,9.648475305206048e-06,3
9892,graph,0.16971218585968018,0.0,0.16927707195281982,0.0,0.0004351091047283262,9.648380585632994e-06,3
9893,graph,0.218982994556427,0.0,0.21847990155220032,0.0,0.0005030855536460876,9.648285809678462e-06,3
9894,node,0.4970659017562866,0.00047707674093544483,0.0,0.4965888261795044,0.0,9.648190977344793e-06,3
9895,graph,0.14880144596099854,0.0,0.1483575403690338,0.0,0.00044390602852217853,9.648096088634326e-06,3
9896,graph,0.13042329251766205,0.0,0.12976840138435364,0.0,0.0006548897945322096,9.648001143549402e-06,3
9897,graph,0.11753976345062256,0.0,0.11716379225254059,0.0,0.0003759713436011225,9.647906142092365e-06,3
9898,node,0.5155659317970276,0.0003781809355132282,0.0,0.5151877403259277,0.0,9.647811084265556e-06,3
9899,graph,0.14591245353221893,0.0,0.1453789621591568,0.0,0.0005334969027899206,9.647715970071322e-06,3
9900,graph,0.1277507096529007,0.0,0.12738880515098572,0.0,0.0003619099734351039,9.64762079951201e-06,3
9901,graph,0.14489082992076874,0.0,0.1433267593383789,0.0,0.001564066275022924,9.64752557258997e-06,3
9902,node,0.5429641604423523,0.00039070361526682973,0.0,0.5425734519958496,0.0,9.64743028930755e-06,3
9903,graph,0.1457938551902771,0.0,0.14513802528381348,0.0,0.0006558355526067317,9.647334949667097e-06,3
9904,graph,0.13881158828735352,0.0,0.13836027681827545,0.0,0.00045131033402867615,9.64723955367097e-06,3
9905,graph,0.14942076802253723,0.0,0.14871785044670105,0.0,0.0007029118132777512,9.647144101321519e-06,3
9906,node,0.25688859820365906,0.0004413370043039322,0.0,0.2564472556114197,0.0,9.647048592621102e-06,3
9907,graph,0.32460907101631165,0.0,0.3241666555404663,0.0,0.0004424237413331866,9.646953027572073e-06,3
9908,graph,0.1839449256658554,0.0,0.18340972065925598,0.0,0.0005352024454623461,9.64685740617679e-06,3
9909,graph,0.15877917408943176,0.0,0.1582849621772766,0.0,0.0004942156956531107,9.646761728437615e-06,3
9910,node,9.426495552062988,0.0006303567788563669,0.0,9.425865173339844,0.0,9.646665994356906e-06,3
9911,graph,0.14542436599731445,0.0,0.14485985040664673,0.0,0.00056451465934515,9.646570203937027e-06,3
9912,graph,0.18290908634662628,0.0,0.18165184557437897,0.0,0.0012572442647069693,9.64647435718034e-06,3
9913,graph,0.14319494366645813,0.0,0.1427023857831955,0.0,0.0004925554967485368,9.64637845408921e-06,3
9914,node,0.18668566644191742,0.0004924078821204603,0.0,0.18619325757026672,0.0,9.646282494666003e-06,3
9915,graph,0.13143621385097504,0.0,0.13116952776908875,0.0,0.0002666841319296509,9.64618647891309e-06,3
9916,graph,0.13837024569511414,0.0,0.13794156908988953,0.0,0.0004286755283828825,9.646090406832837e-06,3
9917,graph,0.12225611507892609,0.0,0.12177576124668121,0.0,0.0004803514457307756,9.645994278427615e-06,3
9918,node,0.2152514010667801,0.0006350359763018787,0.0,0.21461635828018188,0.0,9.645898093699796e-06,3
9919,graph,0.13824811577796936,0.0,0.13765132427215576,0.0,0.0005967915640212595,9.645801852651753e-06,3
9920,graph,0.17385233938694,0.0,0.1734582781791687,0.0,0.00039406499126926064,9.64570555528586e-06,3
9921,graph,0.1401369571685791,0.0,0.13969384133815765,0.0,0.0004431199631653726,9.645609201604496e-06,3
9922,node,0.35937047004699707,0.00038445729296654463,0.0,0.3589860200881958,0.0,9.645512791610035e-06,3
9923,graph,0.142979234457016,0.0,0.14265188574790955,0.0,0.00032735354034230113,9.645416325304858e-06,3
9924,graph,0.1413070410490036,0.0,0.14086762070655823,0.0,0.0004394131537992507,9.645319802691344e-06,3
9925,graph,0.12808558344841003,0.0,0.12743550539016724,0.0,0.0006500764866359532,9.645223223771875e-06,3
9926,node,1.405741572380066,0.000512262515258044,0.0,1.4052293300628662,0.0,9.645126588548834e-06,3
9927,graph,0.1464039534330368,0.0,0.14603416621685028,0.0,0.0003697907959576696,9.645029897024606e-06,3
9928,graph,0.1538267284631729,0.0,0.1533590406179428,0.0,0.00046768446918576956,9.644933149201576e-06,3
9929,graph,0.1230735331773758,0.0,0.12269039452075958,0.0,0.00038313731784000993,9.644836345082132e-06,3
9930,node,0.2470059096813202,0.0005185776390135288,0.0,0.2464873343706131,0.0,9.644739484668662e-06,3
9931,graph,0.13747531175613403,0.0,0.13700130581855774,0.0,0.0004739986907225102,9.644642567963556e-06,3
9932,graph,0.14538392424583435,0.0,0.14486852288246155,0.0,0.0005154075333848596,9.644545594969204e-06,3
9933,graph,0.13662336766719818,0.0,0.13618811964988708,0.0,0.0004352473479229957,9.644448565688e-06,3
9934,node,1.5607069730758667,0.0004126819549128413,0.0,1.560294270515442,0.0,9.644351480122338e-06,3
9935,graph,0.15436474978923798,0.0,0.15377528965473175,0.0,0.0005894638015888631,9.644254338274614e-06,3
9936,graph,0.19281192123889923,0.0,0.1921599954366684,0.0,0.0006519220769405365,9.644157140147226e-06,3
9937,graph,0.21869751811027527,0.0,0.2183644026517868,0.0,0.00033311545848846436,9.644059885742569e-06,3
9938,node,1.3341540098190308,0.0003608766128309071,0.0,1.3337931632995605,0.0,9.643962575063044e-06,3
9939,graph,0.14663980901241302,0.0,0.14617866277694702,0.0,0.00046114256838336587,9.643865208111052e-06,3
9940,graph,0.14645180106163025,0.0,0.14614355564117432,0.0,0.0003082444309256971,9.643767784888997e-06,3
9941,graph,0.13540522754192352,0.0,0.13472828269004822,0.0,0.0006769424653612077,9.64367030539928e-06,3
9942,node,0.07608893513679504,0.000559046573471278,0.0,0.07552988827228546,0.0,9.643572769644308e-06,3
9943,graph,0.1315816342830658,0.0,0.1312270313501358,0.0,0.00035460019716992974,9.643475177626487e-06,3
9944,graph,0.16605480015277863,0.0,0.16557292640209198,0.0,0.00048186889034695923,9.643377529348226e-06,3
9945,graph,0.12700699269771576,0.0,0.12666656076908112,0.0,0.00034043716732412577,9.643279824811935e-06,3
9946,node,6.004801273345947,0.0004581152752507478,0.0,6.004343032836914,0.0,9.643182064020023e-06,3
9947,graph,0.14551034569740295,0.0,0.1450464427471161,0.0,0.0004639059188775718,9.643084246974903e-06,3
9948,graph,0.1256093978881836,0.0,0.1251562237739563,0.0,0.000453176413429901,9.642986373678987e-06,3
9949,graph,0.14928488433361053,0.0,0.1487535983324051,0.0,0.0005312886787578464,9.642888444134691e-06,3
9950,node,0.4928547739982605,0.0005488934111781418,0.0,0.4923058748245239,0.0,9.642790458344433e-06,3
9951,graph,0.14065709710121155,0.0,0.1401282101869583,0.0,0.000528893549926579,9.642692416310629e-06,3
9952,graph,0.1510433852672577,0.0,0.15050533413887024,0.0,0.0005380532238632441,9.642594318035698e-06,3
9953,graph,0.13352268934249878,0.0,0.13296878337860107,0.0,0.0005539069534279406,9.64249616352206e-06,3
9954,node,0.22907760739326477,0.00045077246613800526,0.0,0.22862683236598969,0.0,9.642397952772139e-06,3
9955,graph,0.11002140492200851,0.0,0.10963068902492523,0.0,0.00039071482024155557,9.642299685788355e-06,3
9956,graph,0.14923375844955444,0.0,0.14861875772476196,0.0,0.0006149940891191363,9.642201362573136e-06,3
9957,graph,0.14535078406333923,0.0,0.14479616284370422,0.0,0.000554623722564429,9.642102983128905e-06,3
9958,node,2.9250733852386475,0.0005881449324078858,0.0,2.924485206604004,0.0,9.642004547458091e-06,3
9959,graph,0.15567737817764282,0.0,0.1551804095506668,0.0,0.000496968743391335,9.641906055563123e-06,3
9960,graph,0.1910804659128189,0.0,0.1905292570590973,0.0,0.00055121403420344,9.641807507446431e-06,3
9961,graph,0.11348286271095276,0.0,0.11299800127744675,0.0,0.0004848631506320089,9.641708903110446e-06,3
9962,node,0.09044577926397324,0.0005940572591498494,0.0,0.08985172212123871,0.0,9.641610242557602e-06,3
9963,graph,0.18429423868656158,0.0,0.18385891616344452,0.0,0.000435325491707772,9.641511525790331e-06,3
9964,graph,0.1921260505914688,0.0,0.1914936602115631,0.0,0.0006323910201899707,9.641412752811072e-06,3
9965,graph,0.1571633368730545,0.0,0.15645289421081543,0.0,0.0007104494143277407,9.641313923622262e-06,3
9966,node,1.2869198322296143,0.00040494566201232374,0.0,1.2865148782730103,0.0,9.641215038226335e-06,3
9967,graph,0.506316602230072,0.0,0.505990207195282,0.0,0.00032641066354699433,9.641116096625738e-06,3
9968,graph,0.15312714874744415,0.0,0.15282389521598816,0.0,0.0003032555978279561,9.641017098822907e-06,3
9969,graph,0.14753039181232452,0.0,0.1470266878604889,0.0,0.0005037102964706719,9.640918044820286e-06,3
9970,node,0.25507545471191406,0.0008040813263505697,0.0,0.25427138805389404,0.0,9.640818934620318e-06,3
9971,graph,0.152032732963562,0.0,0.15155191719532013,0.0,0.0004808208323083818,9.640719768225452e-06,3
9972,graph,0.12963703274726868,0.0,0.12917213141918182,0.0,0.0004649003385566175,9.640620545638132e-06,3
9973,graph,0.20906589925289154,0.0,0.2078816145658493,0.0,0.001184286898933351,9.640521266860806e-06,3
9974,node,1.4697264432907104,0.0004174077184870839,0.0,1.4693090915679932,0.0,9.640421931895924e-06,3
9975,graph,0.15977831184864044,0.0,0.15925493836402893,0.0,0.0005233799456618726,9.640322540745937e-06,3
9976,graph,0.12988559901714325,0.0,0.12948252260684967,0.0,0.00040308217285200953,9.640223093413296e-06,3
9977,graph,0.1412951648235321,0.0,0.1400662511587143,0.0,0.001228917040862143,9.640123589900459e-06,3
9978,node,6.3668622970581055,0.000413458765251562,0.0,6.366448879241943,0.0,9.640024030209877e-06,3
9979,graph,0.1341271996498108,0.0,0.1336134523153305,0.0,0.0005137547268532217,9.63992441434401e-06,3
9980,graph,0.19483621418476105,0.0,0.19445155560970306,0.0,0.00038466445403173566,9.63982474230531e-06,3
9981,graph,0.16215620934963226,0.0,0.1615557074546814,0.0,0.0006005017785355449,9.639725014096245e-06,3
9982,node,0.41480159759521484,0.00041173494537360966,0.0,0.41438984870910645,0.0,9.639625229719269e-06,3
9983,graph,0.11129020899534225,0.0,0.11087541282176971,0.0,0.00041479672654531896,9.639525389176846e-06,3
9984,graph,0.11695172637701035,0.0,0.11644455045461655,0.0,0.0005071722553111613,9.63942549247144e-06,3
9985,graph,0.17553788423538208,0.0,0.17514511942863464,0.0,0.0003927705984096974,9.639325539605515e-06,3
9986,node,6.074824810028076,0.0009436666150577366,0.0,6.073881149291992,0.0,9.639225530581536e-06,3
9987,graph,0.14899559319019318,0.0,0.1486252248287201,0.0,0.0003703678376041353,9.639125465401972e-06,3
9988,graph,0.1405208706855774,0.0,0.14005471765995026,0.0,0.00046615322935394943,9.639025344069295e-06,3
9989,graph,0.12643735110759735,0.0,0.12615060806274414,0.0,0.0002867410657927394,9.638925166585972e-06,3
9990,node,5.4983415603637695,0.0004306980117689818,0.0,5.497910976409912,0.0,9.638824932954474e-06,3
9991,graph,0.15244446694850922,0.0,0.15185967087745667,0.0,0.0005847929860465229,9.638724643177276e-06,3
9992,graph,0.13285145163536072,0.0,0.13206058740615845,0.0,0.0007908638217486441,9.638624297256852e-06,3
9993,graph,0.15711162984371185,0.0,0.1565152108669281,0.0,0.000596418569330126,9.638523895195678e-06,3
9994,node,6.137787342071533,0.0004856993618886918,0.0,6.137301445007324,0.0,9.638423436996233e-06,3
9995,graph,0.2938693165779114,0.0,0.2934700846672058,0.0,0.00039923275471664965,9.638322922660991e-06,3
9996,graph,0.12399046868085861,0.0,0.12364628911018372,0.0,0.0003441806184127927,9.638222352192436e-06,3
9997,graph,0.15150178968906403,0.0,0.15088139474391937,0.0,0.0006203880184330046,9.63812172559305e-06,3
9998,node,6.347992420196533,0.0005894473288208246,0.0,6.347403049468994,0.0,9.638021042865314e-06,3
9999,graph,0.13293223083019257,0.0,0.13242918252944946,0.0,0.0005030409665778279,9.637920304011713e-06,3
10000,graph,0.1508287638425827,0.0,0.15034432709217072,0.0,0.00048443119158037007,9.637819509034732e-06,3
10001,graph,0.15042324364185333,0.0,0.14948731660842896,0.0,0.0009359224932268262,9.63771865793686e-06,3
10002,node,0.07492602616548538,0.0005237458390183747,0.0,0.07440228015184402,0.0,9.637617750720582e-06,3
10003,graph,0.15211111307144165,0.0,0.1514979898929596,0.0,0.0006131163099780679,9.637516787388391e-06,3
10004,graph,0.17191746830940247,0.0,0.17143158614635468,0.0,0.00048588018398731947,9.637415767942775e-06,3
10005,graph,0.1269998699426651,0.0,0.12662756443023682,0.0,0.00037230353336781263,9.63731469238623e-06,3
